# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:07 +0200: Memory Usage (478528K) : emwind3_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478528K) : emwihv3_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478656K) : redbulay_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478656K) : smos_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478784K) : graphpad_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478784K) : polimide_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478784K) : polimide_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478912K) : recog_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (478912K) : recog_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479040K) : recog_esd has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479040K) : recog_diode has 110 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479168K) : recog_tsv has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479168K) : recog_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479296K) : recog_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479296K) : recog_pillar has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479296K) : recog_sbump has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479424K) : recog_otp has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479424K) : recog_pdiode has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479552K) : recog_mom has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479552K) : recog_pcm has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479680K) : colopen_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479680K) : graphmetal1_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479680K) : graphmetal1_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479808K) : graphmetal1_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479808K) : graphmetal1_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479936K) : graphmetal1_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479936K) : graphmet1l_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (479936K) : graphmet1l_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480064K) : graphmet1l_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480064K) : graphmet1l_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480192K) : graphmet1l_opc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480192K) : extblock_drw has 390 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480320K) : nldd_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480320K) : pldd_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480448K) : next_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480448K) : pext_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480448K) : nexthv_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480576K) : pexthv_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480576K) : graphgate_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480704K) : sinwg_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480704K) : sinwg_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480704K) : sinwg_nofill has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (480832K) : mempad_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481344K) : topvia1_drw has 54193 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481344K) : topmetal1_drw has 1821 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481344K) : topmetal1_pin has 406 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481344K) : topmetal1_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481472K) : topmetal1_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481472K) : topmetal1_nofill has 2 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481600K) : topmetal1_slit has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481600K) : topmetal1_text has 387 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481600K) : topmetal1_noqrc has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481728K) : topmetal1_res has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481728K) : topmetal1_iprobe has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481856K) : topmetal1_diffprb has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481856K) : inldpwl_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : polyres_drw has 188 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : polyres_pin has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : vmim_drw has 11225 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : nbulaycut_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : antmetal1_drw has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topvia2_drw has 32999 polygons
