# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : siwg_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : sigrating_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : singrating_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphpas_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : emwind3_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : emwihv3_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : redbulay_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : smos_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphpad_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : polimide_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : polimide_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_esd has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_diode has 110 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_tsv has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_pillar has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_sbump has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_otp has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_pdiode has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_mom has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : recog_pcm has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : colopen_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmetal1_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmetal1_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmetal1_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmetal1_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmetal1_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmet1l_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmet1l_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmet1l_nofill has 0 polygons
