# Logfile created on 2026-03-29 00:59:55 +0100 by logger.rb/v1.5.3
2026-03-29 00:59:55 +0100: Memory Usage (450484K) : recog_otp has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450484K) : recog_pdiode has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450484K) : recog_mom has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450612K) : recog_pcm has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450612K) : colopen_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450612K) : graphmetal1_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450612K) : graphmetal1_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450740K) : graphmetal1_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450740K) : graphmetal1_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450740K) : graphmetal1_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450868K) : graphmet1l_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450868K) : graphmet1l_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450868K) : graphmet1l_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450996K) : graphmet1l_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450996K) : graphmet1l_opc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (450996K) : extblock_drw has 3 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451124K) : nldd_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451124K) : pldd_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451252K) : next_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451252K) : pext_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451252K) : nexthv_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451380K) : pexthv_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451380K) : graphgate_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451508K) : sinwg_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451508K) : sinwg_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451636K) : sinwg_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451636K) : mempad_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451636K) : topvia1_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451764K) : topmetal1_drw has 3 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451764K) : topmetal1_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451892K) : topmetal1_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451892K) : topmetal1_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451892K) : topmetal1_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (451892K) : topmetal1_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452020K) : topmetal1_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452020K) : topmetal1_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452020K) : topmetal1_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452148K) : topmetal1_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452148K) : topmetal1_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452148K) : inldpwl_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452276K) : polyres_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452276K) : polyres_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452276K) : vmim_drw has 144 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452404K) : nbulaycut_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452404K) : antmetal1_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452532K) : topvia2_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452532K) : topmetal2_drw has 1 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452532K) : topmetal2_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452660K) : topmetal2_mask has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452660K) : topmetal2_filler has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452788K) : topmetal2_nofill has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452788K) : topmetal2_slit has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452788K) : topmetal2_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452916K) : topmetal2_noqrc has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (452916K) : topmetal2_res has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453044K) : topmetal2_iprobe has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453044K) : topmetal2_diffprb has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453172K) : snsring_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453172K) : sensor_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453172K) : snsarms_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453300K) : snscmosvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453300K) : colwind_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453428K) : flm_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453428K) : hafniumox_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453556K) : memvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453556K) : thinfilmres_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453556K) : rfmem_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453684K) : norcx_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453684K) : norcx_m2m3 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453812K) : norcx_m2m4 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453812K) : norcx_m2m5 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453940K) : norcx_m2tm1 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (453940K) : norcx_m2tm2 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454068K) : norcx_m3m4 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454068K) : norcx_m3m5 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454068K) : norcx_m3tm1 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454196K) : norcx_m3tm2 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454196K) : norcx_m4m5 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454196K) : norcx_m4tm1 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454196K) : norcx_m4tm2 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454196K) : norcx_m5tm1 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454196K) : norcx_m5tm2 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454324K) : norcx_tm1tm2 has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454324K) : norcx_m1sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454324K) : norcx_m2sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454452K) : norcx_m3sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454452K) : norcx_m4sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454452K) : norcx_m5sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454580K) : norcx_tm1sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454580K) : norcx_tm2sub has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454580K) : snsbotvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454580K) : snstopvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454708K) : deepvia_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454708K) : fgetch_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454708K) : ctrgat_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454836K) : fgimp_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454836K) : emwihv_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454836K) : lbe_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454964K) : alcustop_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454964K) : nometfiller_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454964K) : prboundary_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (454964K) : exchange0_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455092K) : exchange0_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455092K) : exchange0_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455092K) : exchange1_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455220K) : exchange1_pin has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455220K) : exchange1_text has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455220K) : exchange2_drw has 0 polygons
2026-03-29 00:59:55 +0100: Memory Usage (455348K) : exchange2_pin has 0 polygons
